0,0.0000000
2500,0.9892593
5000,0.9890741
7500,0.9890741
10000,0.9896296
12500,0.9901852
15000,0.9903704
17500,0.9909259
19999,0.9912963
22499,0.9907407
24999,0.9898148
27499,0.9901852
29999,0.9900000
32499,0.9900000
34999,0.9896296
37499,0.9892593
39998,0.9890741
42498,0.9890741
44998,0.9901852
47498,0.9911111
49998,0.9905556
52498,0.9905556
54998,0.9894444
57498,0.9900000
59997,0.9894444
62497,0.9905556
64997,0.9907407
67497,0.9911111
69997,0.9903704
72497,0.9894444
74997,0.9894444
77497,0.9896296
79996,0.9905556
82496,0.9909259
84996,0.9907407
87496,0.9900000
89996,0.9887037
92496,0.9883333
94996,0.9894444
97495,0.9901852
99995,0.9901852
102495,0.9898148
104995,0.9894444
107495,0.9883333
109995,0.9888889
112495,0.9907407
114995,0.9907407
117494,0.9909259
119994,0.9905556
122494,0.9896296
124994,0.9890741
127494,0.9900000
129994,0.9898148
132494,0.9900000
134994,0.9903704
137493,0.9900000
139993,0.9896296
142493,0.9896296
144993,0.9900000
147493,0.9898148
149993,0.9898148
152493,0.9900000
154993,0.9892593
157492,0.9894444
159992,0.9896296
162492,0.9900000
164992,0.9900000
167492,0.9903704
169992,0.9900000
172492,0.9894444
174991,0.9890741
177491,0.9892593
179991,0.9903704
182491,0.9900000
184991,0.9901852
187491,0.9905556
189991,0.9892593
192491,0.9894444
194990,0.9896296
197490,0.9896296
199990,0.9885185
202490,0.9890741
204990,0.9892593
207490,0.9888889
209990,0.9896296
212490,0.9903704
214989,0.9905556
217489,0.9907407
219989,0.9909259
222489,0.9900000
224989,0.9894444
227489,0.9898148
229989,0.9901852
232489,0.9896296
234988,0.9907407
237488,0.9892593
239988,0.9887037
242488,0.9888889
244988,0.9887037
247488,0.9896296
249988,0.9905556
252488,0.9909259
254987,0.9900000
257487,0.9894444
259987,0.9901852
262487,0.9903704
264987,0.9901852
267487,0.9905556
269987,0.9901852
272486,0.9900000
274986,0.9888889
277486,0.9901852
279986,0.9896296
282486,0.9892593
284986,0.9894444
287486,0.9896296
289986,0.9887037
292485,0.9890741
294985,0.9901852
297485,0.9896296
299985,0.9892593
302485,0.9898148
304985,0.9898148
307485,0.9896296
309985,0.9898148
312484,0.9911111
314984,0.9903704
317484,0.9901852
319984,0.9896296
322484,0.9892593
324984,0.9888889
327484,0.9896296
329984,0.9903704
332483,0.9898148
334983,0.9890741
337483,0.9890741
339983,0.9888889
342483,0.9887037
344983,0.9896296
347483,0.9903704
349982,0.9912963
352482,0.9907407
354982,0.9898148
357482,0.9894444
359982,0.9907407
362482,0.9907407
364982,0.9903704
367482,0.9898148
369981,0.9898148
372481,0.9898148
374981,0.9888889
377481,0.9890741
379981,0.9894444
382481,0.9894444
384981,0.9898148
387481,0.9900000
389980,0.9890741
392480,0.9888889
394980,0.9901852
397480,0.9905556
399980,0.9894444
402480,0.9894444
404980,0.9892593
407480,0.9894444
409979,0.9892593
412479,0.9905556
414979,0.9909259
417479,0.9911111
419979,0.9911111
422479,0.9905556
424979,0.9894444
427479,0.9890741
429978,0.9890741
432478,0.9885185
434978,0.9879630
437478,0.9877778
439978,0.9879630
442478,0.9888889
444978,0.9900000
447477,0.9900000
449977,0.9901852
452477,0.9909259
454977,0.9903704
457477,0.9896296
459977,0.9894444
462477,0.9896296
464977,0.9894444
467476,0.9894444
469976,0.9898148
472476,0.9898148
474976,0.9903704
477476,0.9912963
479976,0.9914815
482476,0.9918519
484976,0.9916667
487475,0.9907407
489975,0.9887037
492475,0.9879630
494975,0.9885185
497475,0.9888889
499975,0.9881481
502475,0.9887037
504975,0.9883333
507474,0.9888889
509974,0.9896296
512474,0.9905556
514974,0.9914815
517474,0.9924074
519974,0.9918519
522474,0.9914815
524973,0.9905556
527473,0.9911111
529973,0.9916667
532473,0.9905556
534973,0.9903704
537473,0.9892593
539973,0.9885185
542473,0.9883333
544972,0.9885185
547472,0.9892593
549972,0.9890741
552472,0.9900000
554972,0.9892593
557472,0.9888889
559972,0.9890741
562472,0.9901852
564971,0.9903704
567471,0.9898148
569971,0.9896296
572471,0.9894444
574971,0.9900000
577471,0.9903704
579971,0.9900000
582471,0.9898148
584970,0.9905556
587470,0.9901852
589970,0.9898148
592470,0.9900000
594970,0.9907407
597470,0.9907407
599970,0.9898148
602469,0.9898148
604969,0.9894444
607469,0.9885185
609969,0.9883333
612469,0.9888889
614969,0.9892593
617469,0.9888889
619969,0.9898148
622468,0.9898148
624968,0.9892593
627468,0.9894444
629968,0.9909259
632468,0.9909259
634968,0.9909259
637468,0.9898148
639968,0.9894444
642467,0.9892593
644967,0.9909259
647467,0.9909259
649967,0.9907407
652467,0.9900000
654967,0.9900000
657467,0.9892593
659967,0.9892593
662466,0.9898148
664966,0.9896296
667466,0.9896296
669966,0.9888889
672466,0.9887037
674966,0.9892593
677466,0.9898148
679966,0.9905556
682465,0.9901852
684965,0.9903704
687465,0.9900000
689965,0.9898148
692465,0.9896296
694965,0.9911111
697465,0.9911111
699965,0.9907407
702464,0.9900000
704964,0.9888889
707464,0.9885185
709964,0.9892593
712464,0.9905556
714964,0.9898148
717464,0.9890741
719963,0.9888889
722463,0.9887037
724963,0.9890741
727463,0.9900000
729963,0.9905556
732463,0.9901852
734963,0.9909259
737463,0.9905556
739962,0.9887037
742462,0.9892593
744962,0.9907407
747462,0.9900000
749962,0.9896296
752462,0.9900000
754962,0.9894444
757462,0.9896296
759961,0.9898148
762461,0.9898148
764961,0.9901852
767461,0.9896296
769961,0.9898148
772461,0.9896296
774961,0.9888889
777461,0.9896296
779960,0.9900000
782460,0.9896296
784960,0.9894444
787460,0.9903704
789960,0.9900000
792460,0.9888889
794960,0.9898148
797460,0.9905556
799959,0.9903704
802459,0.9903704
804959,0.9900000
807459,0.9888889
809959,0.9890741
812459,0.9892593
814959,0.9896296
817458,0.9900000
819958,0.9901852
822458,0.9894444
824958,0.9887037
827458,0.9890741
829958,0.9894444
832458,0.9898148
834958,0.9898148
837457,0.9894444
839957,0.9900000
842457,0.9905556
844957,0.9907407
847457,0.9903704
849957,0.9900000
852457,0.9900000
854957,0.9896296
857456,0.9892593
859956,0.9894444
862456,0.9909259
864956,0.9900000
867456,0.9900000
869956,0.9894444
872456,0.9888889
874956,0.9877778
877455,0.9888889
879955,0.9896296
882455,0.9905556
884955,0.9903704
887455,0.9903704
889955,0.9892593
892455,0.9901852
894955,0.9901852
897454,0.9903704
899954,0.9903704
902454,0.9900000
904954,0.9894444
907454,0.9885185
909954,0.9898148
912454,0.9898148
914954,0.9901852
917453,0.9900000
919953,0.9900000
922453,0.9892593
924953,0.9900000
927453,0.9905556
929953,0.9912963
932453,0.9912963
934953,0.9912963
937452,0.9900000
939952,0.9894444
942452,0.9894444
944952,0.9896296
947452,0.9898148
949952,0.9894444
952452,0.9896296
954951,0.9892593
957451,0.9890741
959951,0.9894444
962451,0.9900000
964951,0.9901852
967451,0.9900000
969951,0.9885185
972451,0.9888889
974950,0.9892593
977450,0.9900000
979950,0.9907407
982450,0.9905556
984950,0.9907407
987450,0.9896296
989950,0.9885185
992450,0.9892593
994949,0.9896296
997449,0.9900000
999949,0.9901852
1002449,0.9907407
1004949,0.9901852
1007449,0.9898148
1009949,0.9901852
1012449,0.9905556
1014948,0.9907407
1017448,0.9896296
1019948,0.9896296
1022448,0.9890741
1024948,0.9879630
1027448,0.9890741
1029948,0.9890741
1032447,0.9894444
1034947,0.9903704
1037447,0.9900000
1039947,0.9894444
1042447,0.9896296
1044947,0.9907407
1047447,0.9911111
1049947,0.9903704
1052446,0.9901852
1054946,0.9901852
1057446,0.9898148
1059946,0.9896296
1062446,0.9907407
1064946,0.9903704
1067446,0.9900000
1069946,0.9896296
1072445,0.9892593
1074945,0.9888889
1077445,0.9894444
1079945,0.9900000
1082445,0.9894444
1084945,0.9905556
1087445,0.9898148
1089945,0.9890741
1092444,0.9894444
1094944,0.9900000
1097444,0.9896296
1099944,0.9890741
1102444,0.9892593
1104944,0.9888889
1107444,0.9887037
1109944,0.9898148
1112443,0.9901852
1114943,0.9894444
1117443,0.9892593
1119943,0.9894444
1122443,0.9894444
1124943,0.9896296
1127443,0.9909259
1129942,0.9912963
1132442,0.9914815
1134942,0.9911111
1137442,0.9909259
1139942,0.9901852
1142442,0.9900000
1144942,0.9905556
1147442,0.9900000
1149941,0.9890741
1152441,0.9887037
1154941,0.9888889
1157441,0.9881481
1159941,0.9890741
1162441,0.9898148
1164941,0.9896296
1167441,0.9892593
1169940,0.9896296
1172440,0.9894444
1174940,0.9905556
1177440,0.9905556
1179940,0.9909259
1182440,0.9912963
1184940,0.9911111
1187440,0.9900000
1189939,0.9894444
1192439,0.9894444
1194939,0.9894444
1197439,0.9900000
1199939,0.9890741
1202439,0.9892593
1204939,0.9890741
1207438,0.9894444
1209938,0.9898148
1212438,0.9903704
1214938,0.9894444
1217438,0.9896296
1219938,0.9894444
1222438,0.9887037
1224938,0.9887037
1227437,0.9900000
1229937,0.9907407
1232437,0.9909259
1234937,0.9907407
1237437,0.9905556
1239937,0.9898148
1242437,0.9894444
1244937,0.9905556
1247436,0.9905556
1249936,0.9901852
1252436,0.9896296
1254936,0.9894444
1257436,0.9888889
1259936,0.9898148
1262436,0.9900000
1264936,0.9894444
1267435,0.9892593
1269935,0.9892593
1272435,0.9890741
1274935,0.9864815
1277435,0.3301852
1279935,0.3024074
1282435,0.9077778
1284935,1.3059259
1287434,1.3705556
1289934,1.2400000
1292434,1.0579630
1294934,1.0777778
1297434,1.1690741
1299934,1.1185185
1302434,1.0546296
1304934,1.1062963
1307433,1.1072222
1309933,1.0472222
1312433,1.1100000
1314933,1.2012963
1317433,1.1448148
1319933,1.0324074
1322433,0.9596296
1324932,0.9538889
1327432,0.9633333
1329932,0.9572222
1332432,0.9405556
1334932,0.9224074
1337432,0.9114815
1339932,0.9057407
1342432,0.9053704
1344931,0.9150000
1347431,0.9301852
1349931,0.9357407
1352431,0.9353704
1354931,0.9329630
1357431,0.9357407
1359931,0.9414815
1362431,0.9512963
1364930,0.9588889
1367430,0.9662963
1369930,0.9694444
1372430,0.9700000
1374930,0.9748148
1377430,0.9825926
1379930,0.9898148
1382429,0.9944444
1384929,0.9974074
1387429,0.9975926
1389929,0.9974074
1392429,1.0012963
1394929,1.0062963
1397429,1.0085185
1399929,1.0070370
1402428,1.0070370
1404928,1.0070370
1407428,1.0040741
1409928,1.0055556
1412428,1.0072222
1414928,1.0055556
1417428,1.0022222
1419928,1.0003704
1422427,0.9983333
1424927,0.9964815
1427427,0.9974074
1429927,0.9985185
1432427,0.9962963
1434927,0.9940741
1437427,0.9918519
1439927,0.9898148
1442426,0.9888889
1444926,0.9898148
1447426,0.9894444
1449926,0.9879630
1452426,0.9870370
1454926,0.9855556
1457426,0.9837037
1459926,0.9859259
1462425,0.9894444
1464925,0.9892593
1467425,0.9866667
1469925,0.9870370
1472425,0.9846296
1474925,0.9850000
1477425,0.9877778
1479924,0.9909259
1482424,0.9896296
1484924,0.9870370
1487424,0.9870370
1489924,0.9866667
1492424,0.9872222
1494924,0.9911111
1497424,0.9925926
1499923,0.9901852
1502423,0.9890741
1504923,0.9881481
1507423,0.9883333
1509923,0.9900000
1512423,0.9927778
1514923,0.9929630
1517423,0.9920370
1519922,0.9907407
1522422,0.9887037
1524922,0.9885185
1527422,0.9907407
1529922,0.9920370
1532422,0.9918519
1534922,0.9907407
1537422,0.9901852
1539921,0.9887037
1542421,0.9892593
1544921,0.9914815
1547421,0.9912963
1549921,0.9898148
1552421,0.9892593
1554921,0.9877778
1557420,0.9875926
1559920,0.9903704
1562420,0.9927778
1564920,0.9920370
1567420,0.9922222
1569920,0.9922222
1572420,0.9907407
1574920,0.9894444
1577419,0.9911111
1579919,0.9914815
1582419,0.9900000
1584919,0.9892593
1587419,0.9883333
1589919,0.9870370
1592419,0.9872222
1594919,0.9905556
1597418,0.9911111
1599918,0.9896296
1602418,0.9896296
1604918,0.9892593
1607418,0.9888889
1609918,0.9903704
1612418,0.9931481
1614918,0.9933333
1617417,0.9920370
1619917,0.9914815
1622417,0.9907407
1624917,0.9887037
1627417,0.9901852
1629917,0.9916667
1632417,0.9914815
1634917,0.9903704
1637416,0.9890741
1639916,0.9883333
1642416,0.9879630
1644916,0.9903704
1647416,0.9894444
1649916,0.9890741
1652416,0.9890741
1654915,0.9890741
1657415,0.9877778
1659915,0.9890741
1662415,0.9912963
1664915,0.9916667
1667415,0.9907407
1669915,0.9909259
1672415,0.9900000
1674914,0.9892593
1677414,0.9909259
1679914,0.9924074
1682414,0.9918519
1684914,0.9914815
1687414,0.9907407
1689914,0.9888889
1692414,0.9885185
1694913,0.9909259
1697413,0.9909259
1699913,0.9903704
1702413,0.9898148
1704913,0.9898148
1707413,0.9887037
1709913,0.9900000
1712413,0.9907407
1714912,0.9912963
1717412,0.9901852
1719912,0.9907407
1722412,0.9896296
1724912,0.9881481
1727412,0.9905556
1729912,0.9912963
1732412,0.9911111
1734911,0.9905556
1737411,0.9903704
1739911,0.9887037
1742411,0.9885185
1744911,0.9905556
1747411,0.9909259
1749911,0.9901852
1752410,0.9896296
1754910,0.9901852
1757410,0.9890741
1759910,0.9900000
1762410,0.9914815
1764910,0.9907407
1767410,0.9892593
1769910,0.9890741
1772409,0.9894444
1774909,0.9885185
1777409,0.9901852
1779909,0.9914815
1782409,0.9901852
1784909,0.9898148
1787409,0.9905556
1789909,0.9894444
1792408,0.9887037
1794908,0.9901852
1797408,0.9909259
1799908,0.9901852
1802408,0.9903704
1804908,0.9898148
1807408,0.9887037
1809908,0.9896296
1812407,0.9907407
1814907,0.9903704
1817407,0.9890741
1819907,0.9898148
1822407,0.9883333
1824907,0.9874074
1827407,0.9898148
1829907,0.9916667
1832406,0.9907407
1834906,0.9892593
1837406,0.9885185
1839906,0.9879630
1842406,0.9877778
1844906,0.9900000
1847406,0.9901852
1849906,0.9896296
1852405,0.9894444
1854905,0.9883333
1857405,0.9875926
1859905,0.9894444
1862405,0.9907407
1864905,0.9901852
1867405,0.9879630
1869904,0.9888889
1872404,0.9881481
1874904,0.9874074
1877404,0.9892593
1879904,0.9909259
1882404,0.9901852
1884904,0.9888889
1887404,0.9881481
1889903,0.9872222
1892403,0.9874074
1894903,0.9901852
1897403,0.9912963
1899903,0.9901852
1902403,0.9887037
1904903,0.9883333
1907403,0.9874074
1909902,0.9879630
1912402,0.9901852
1914902,0.9905556
1917402,0.9894444
1919902,0.9883333
1922402,0.9866667
1924902,0.9862963
1927402,0.9870370
1929901,0.9885185
1932401,0.9877778
1934901,0.9866667
1937401,0.9870370
1939901,0.9877778
1942401,0.9881481
1944901,0.9900000
1947401,0.9900000
1949900,0.9892593
1952400,0.9894444
1954900,0.9881481
1957400,0.9868519
1959900,0.9864815
1962400,0.9892593
1964900,0.9898148
1967400,0.9888889
1969899,0.9887037
1972399,0.9870370
1974899,0.9870370
1977399,0.9890741
1979899,0.9903704
1982399,0.9892593
1984899,0.9879630
1987398,0.9870370
1989898,0.9859259
1992398,0.9864815
1994898,0.9892593
1997398,0.9900000
1999898,0.9888889
2002398,0.9883333
2004898,0.9872222
2007397,0.9862963
2009897,0.9879630
2012397,0.9898148
2014897,0.9898148
2017397,0.9894444
2019897,0.9896296
2022397,0.9870370
2024897,0.9851852
2027396,0.9872222
2029896,0.9894444
2032396,0.9875926
2034896,0.9864815
2037396,0.9872222
2039896,0.9864815
2042396,0.9864815
2044896,0.9888889
2047395,0.9898148
2049895,0.9892593
2052395,0.9881481
2054895,0.9870370
2057395,0.9864815
2059895,0.9881481
2062395,0.9894444
2064895,0.9888889
2067394,0.9875926
2069894,0.9881481
2072394,0.9887037
2074894,0.9872222
2077394,0.9879630
2079894,0.9890741
2082394,0.9890741
2084893,0.9885185
2087393,0.9885185
2089893,0.9868519
2092393,0.9870370
2094893,0.9888889
2097393,0.9909259
2099893,0.9890741
2102393,0.9896296
2104892,0.9888889
2107392,0.9875926
2109892,0.9883333
2112392,0.9905556
2114892,0.9903704
2117392,0.9896296
2119892,0.9887037
2122392,0.9874074
2124891,0.9866667
2127391,0.9887037
2129891,0.9900000
2132391,0.9894444
2134891,0.9881481
2137391,0.9879630
2139891,0.9883333
2142391,0.9885185
2144890,0.9914815
2147390,0.9925926
2149890,0.9887037
2152390,0.9877778
2154890,0.9892593
2157390,0.9883333
2159890,0.9881481
2162390,0.9918519
2164889,0.9922222
2167389,0.9894444
2169889,0.9892593
2172389,0.9870370
2174889,0.9844444
2177389,0.9875926
2179889,0.9933333
2182388,0.9870370
2184888,0.9766667
2187388,0.9855556
2189888,0.9992593
2192388,0.9851852
2194888,0.9901852
2197388,1.0411111
2199888,1.0268519
2202387,0.9355556
2204887,1.0112963
2207387,1.1303704
2209887,0.9918519
2212387,0.9198148
2214887,1.0687037
2217387,1.1044444
2219887,0.9835185
2222386,0.8896296
2224886,0.9777778
2227386,1.0398148
2229886,1.0164815
2232386,0.9575926
2234886,0.9322222
2237386,0.9605556
2239886,0.9912963
2242385,0.9762963
2244885,0.9535185
2247385,0.9622222
2249885,0.9775926
2252385,0.9790741
2254885,0.9692593
2257385,0.9716667
2259885,0.9829630
2262384,0.9842593
2264884,0.9798148
2267384,0.9814815
2269884,0.9914815
2272384,0.9855556
2274884,0.9768519
2277384,1.0081481
2279883,1.0387037
2282383,0.9912963
2284883,0.9455556
2287383,0.9970370
2289883,1.0177778
2292383,1.0364815
2294883,1.0668519
2297383,1.0500000
2299882,1.0412963
2302382,1.0929630
2304882,1.1227778
2307382,1.0051852
2309882,0.8990741
2312382,1.0501852
2314882,1.0890741
2317382,1.0125926
2319881,0.9362963
2322381,0.9194444
2324881,0.9379630
2327381,0.9522222
2329881,0.9527778
2332381,0.9475926
2334881,0.9461111
2337380,0.9603704
2339880,0.9679630
2342380,0.9687037
2344880,0.9750000
2347380,0.9787037
2349880,0.9783333
2352380,0.9809259
2354880,0.9881481
2357379,0.9938889
2359879,0.9957407
2362379,0.9970370
2364879,0.9988889
2367379,0.9990741
2369879,0.9996296
2372379,1.0022222
2374879,1.0033333
2377378,1.0050000
2379878,1.0051852
2382378,1.0042593
2384878,1.0031481
2387378,1.0024074
2389878,1.0020370
2392378,1.0016667
2394878,1.0025926
2397377,1.0014815
2399877,0.9987037
2402377,0.9979630
2404877,0.9970370
2407377,0.9950000
2409877,0.9951852
2412377,0.9970370
2414877,0.9957407
2417376,0.9924074
2419876,0.9927778
