-1.494785118848085403e-02
4.612766951322555542e-02
4.400862157344818115e-01
4.846471920609474182e-02
-8.578708022832870483e-02
-4.047232493758201599e-02
1.042023375630378723e-01
1.614163964986801147e-01
2.661699056625366211e-01
1.531123816967010498e-01
3.467672765254974365e-01
2.861091196537017822e-01
1.518792938441038132e-02
-4.956289827823638916e-01
3.675353527069091797e-01
-1.701937317848205566e-01
-1.015700623393058777e-01
1.022062227129936218e-01
1.614871323108673096e-01
4.274182021617889404e-03
-1.242076698690652847e-02
-4.858513548970222473e-02
-8.889114111661911011e-02
2.166179269552230835e-01
-6.035071015357971191e-01
-1.570038646459579468e-01
-4.996911808848381042e-02
-1.804569810628890991e-01
2.711497712880373001e-03
-2.749858796596527100e-01
-3.527706116437911987e-02
-9.783728420734405518e-02
1.008503735065460205e-01
1.075809225440025330e-01
-3.241886794567108154e-01
3.811049088835716248e-02
-9.585416316986083984e-02
-1.158944237977266312e-02
4.003533422946929932e-01
-9.366450458765029907e-02
-8.912682533264160156e-02
3.377999365329742432e-01
1.823293715715408325e-01
3.128903210163116455e-01
-1.731029152870178223e-01
-5.216330662369728088e-02
-1.234252098947763443e-02
-1.324343532323837280e-01
7.420571893453598022e-02
-1.606940627098083496e-01
-2.695325613021850586e-01
2.272180095314979553e-02
5.688780546188354492e-01
-1.574985980987548828e-01
-3.935767710208892822e-01
-1.382564604282379150e-01
-2.190075814723968506e-01
1.996435374021530151e-01
1.095046699047088623e-01
2.833251953125000000e-01
1.794227808713912964e-01
-1.120946705341339111e-01
1.034564971923828125e-01
-5.387966632843017578e-01
3.360920846462249756e-01
-1.731628924608230591e-01
1.043579801917076111e-01
1.330404877662658691e-01
6.496911495923995972e-02
3.128530085086822510e-01
5.539048835635185242e-02
1.085657551884651184e-01
1.711293011903762817e-01
-1.853523403406143188e-01
-5.602399110794067383e-01
3.729421645402908325e-02
-7.342552393674850464e-02
-9.118033200502395630e-02
-2.858873009681701660e-01
4.948365688323974609e-02
-1.243521943688392639e-01
-2.997842729091644287e-01
2.655219435691833496e-01
3.026040829718112946e-02
-2.427883148193359375e-01
7.531560212373733521e-02
3.354175686836242676e-01
-2.648812532424926758e-01
2.213272899389266968e-01
1.437019556760787964e-01
-1.933310329914093018e-01
5.337958335876464844e-01
2.170455604791641235e-01
5.900665372610092163e-02
-1.365244537591934204e-01
7.472841441631317139e-02
3.758839964866638184e-01
-1.133493110537528992e-01
-1.821635961532592773e-01
-5.826143175363540649e-02
2.154942303895950317e-01
2.051165252923965454e-01
-2.949305772781372070e-01
-3.310561776161193848e-01
2.214752286672592163e-01
2.664572596549987793e-01
-5.210806429386138916e-02
3.450994789600372314e-01
7.569083571434020996e-02
-5.659225862473249435e-03
-1.768361963331699371e-02
1.485127955675125122e-01
3.546727895736694336e-01
3.239749670028686523e-01
1.941975206136703491e-01
2.503511607646942139e-01
3.462941348552703857e-01
-9.899915009737014771e-02
1.299582123756408691e-01
-3.114660978317260742e-01
-9.441613405942916870e-02
-2.239112555980682373e-01
-3.369050472974777222e-02
3.642964735627174377e-02
-2.802678346633911133e-01
-1.330019831657409668e-01
3.042492568492889404e-01
1.640665531158447266e-02
-2.558705806732177734e-01
-2.533794641494750977e-01
-2.088892310857772827e-01
-2.782022953033447266e-01
-1.626476198434829712e-01
-1.016927510499954224e-01
1.445273160934448242e-01
-2.292720675468444824e-01
-2.841974794864654541e-01
-8.937153965234756470e-02
6.630153954029083252e-02
8.653590828180313110e-02
-2.535722255706787109e-01
-3.215638697147369385e-01
8.031361550092697144e-02
2.237594276666641235e-01
4.782825335860252380e-02
-3.371929824352264404e-01
-3.610403239727020264e-01
2.284767180681228638e-01
1.391652077436447144e-01
-2.892093360424041748e-01
-3.172955214977264404e-01
2.348664402961730957e-01
3.179127275943756104e-01
-2.676102221012115479e-01
-4.714207947254180908e-01
3.081661090254783630e-02
5.043452978134155273e-02
1.196222826838493347e-01
2.177938371896743774e-01
2.756257355213165283e-01
3.119250535964965820e-01
2.721916735172271729e-01
-4.234204068779945374e-02
-4.999824762344360352e-01
3.153287172317504883e-01
-1.600419282913208008e-01
5.467503517866134644e-02
2.844190970063209534e-02
2.002321779727935791e-01
6.075251847505569458e-02
-1.261822283267974854e-01
1.759251058101654053e-01
-2.520070597529411316e-02
1.876798570156097412e-01
-7.029591798782348633e-01
-4.959552362561225891e-02
2.018334567546844482e-01
-1.176161468029022217e-01
-6.621109694242477417e-02
-1.380387246608734131e-01
4.186639189720153809e-02
-3.276757299900054932e-01
2.349610477685928345e-01
2.163554728031158447e-01
-7.557199895381927490e-02
9.037889540195465088e-02
4.953532293438911438e-02
-2.049989998340606689e-01
3.865968883037567139e-01
1.642377115786075592e-02
-5.436503887176513672e-01
2.742330431938171387e-01
2.360084950923919678e-01
2.686870098114013672e-01
-5.829893797636032104e-02
8.163465186953544617e-03
1.423484385013580322e-01
1.306409388780593872e-01
-1.508683152496814728e-02
-3.473103791475296021e-02
