9.481234103441238403e-02
3.089718334376811981e-02
6.918860226869583130e-02
2.852462232112884521e-01
1.193829774856567383e-01
1.580836176872253418e-01
-1.165489405393600464e-01
1.659997403621673584e-01
-9.514495730400085449e-02
-1.547301858663558960e-01
-8.104642480611801147e-02
1.895007938146591187e-01
1.442374885082244873e-01
1.077850610017776489e-01
6.686630658805370331e-03
2.271806076169013977e-02
5.863056778907775879e-01
-4.956136271357536316e-02
-2.389435190707445145e-03
1.617042124271392822e-01
-5.882330611348152161e-02
8.409138768911361694e-02
-5.290611460804939270e-02
-6.863196194171905518e-02
7.552841305732727051e-02
1.062638312578201294e-02
1.598146557807922363e-01
-9.520661830902099609e-02
1.822853535413742065e-01
5.299468040466308594e-01
1.851434558629989624e-01
1.147175058722496033e-01
-2.046359330415725708e-02
-7.589494436979293823e-02
-4.872363992035388947e-03
5.225886404514312744e-02
4.458999261260032654e-02
-3.321841731667518616e-02
-8.594753593206405640e-02
6.299059838056564331e-02
9.183485805988311768e-02
4.062868654727935791e-01
-7.658539712429046631e-02
1.506553143262863159e-01
1.246657921001315117e-03
2.125004827976226807e-01
9.092555046081542969e-01
1.323876678943634033e-01
5.103336647152900696e-03
1.601154208183288574e-01
1.081617951393127441e+00
9.388986229896545410e-01
1.009578585624694824e+00
9.211410284042358398e-01
9.565229415893554688e-01
8.817465305328369141e-01
9.252248406410217285e-01
1.055804371833801270e+00
9.359552264213562012e-01
9.245653748512268066e-01
1.055537223815917969e+00
8.247347474098205566e-01
1.017590761184692383e+00
9.834626317024230957e-01
9.774803519248962402e-01
9.228934049606323242e-01
8.093199133872985840e-01
9.178354740142822266e-01
1.021631360054016113e+00
1.017477273941040039e+00
9.332490563392639160e-01
9.067922234535217285e-01
8.916738629341125488e-01
9.262495636940002441e-01
9.928268194198608398e-01
8.993481397628784180e-01
8.842454552650451660e-01
9.414079189300537109e-01
9.057349562644958496e-01
8.982209563255310059e-01
1.002656936645507812e+00
9.971651434898376465e-01
9.363139271736145020e-01
8.577075004577636719e-01
9.410648345947265625e-01
9.384402632713317871e-01
9.500002861022949219e-01
9.581071734428405762e-01
9.651345610618591309e-01
8.783816695213317871e-01
9.617656469345092773e-01
9.792239665985107422e-01
9.410447478294372559e-01
9.486513137817382812e-01
1.076717376708984375e+00
9.084167480468750000e-01
7.873677015304565430e-01
9.022068381309509277e-01
9.982565641403198242e-01
9.676941633224487305e-01
2.824386348947882652e-03
-7.378789596259593964e-03
8.246420882642269135e-03
-5.404877942055463791e-03
2.440375275909900665e-03
-3.673027385957539082e-04
-2.701974473893642426e-03
-3.782280720770359039e-03
-2.809830708429217339e-03
8.317586965858936310e-03
-2.841582521796226501e-03
4.787590354681015015e-03
-4.944231477566063404e-07
5.013452842831611633e-03
4.228518344461917877e-03
7.877578609623014927e-04
-4.071895964443683624e-03
-1.774992793798446655e-03
-6.432491354644298553e-03
4.236424283590167761e-04
1.756838709115982056e-02
-4.916396574117243290e-04
7.850787602365016937e-03
4.262377507984638214e-03
2.336677163839340210e-03
-5.412808619439601898e-03
2.922418992966413498e-03
1.362273842096328735e-02
2.198682195739820600e-04
-1.195662305690348148e-03
1.190905459225177765e-03
-2.076937584206461906e-03
-2.949715824797749519e-03
4.734427202492952347e-03
4.967965651303529739e-03
-5.930107086896896362e-03
2.167950849980115891e-03
-1.520714350044727325e-02
-3.403998166322708130e-02
-5.038077943027019501e-03
-5.933324340730905533e-03
2.807160839438438416e-03
6.978453602641820908e-03
-1.333706779405474663e-03
4.769643768668174744e-03
-2.616472309455275536e-03
5.223971325904130936e-03
-8.586163166910409927e-04
-3.824462648481130600e-03
-2.328359754756093025e-03
8.961702883243560791e-02
3.006604500114917755e-02
7.088158279657363892e-02
2.844170331954956055e-01
1.093110889196395874e-01
1.588528305292129517e-01
-1.164793595671653748e-01
1.651906967163085938e-01
-9.450866281986236572e-02
-1.590792387723922729e-01
-8.196956664323806763e-02
1.892599910497665405e-01
1.432815641164779663e-01
1.032554134726524353e-01
7.527345325797796249e-03
2.141086570918560028e-02
5.850609540939331055e-01
-4.927091673016548157e-02
-3.171862568706274033e-03
1.618798226118087769e-01
-5.929787456989288330e-02
8.405168354511260986e-02
-5.286594852805137634e-02
-6.901388615369796753e-02
7.138641923666000366e-02
9.755008853971958160e-03
1.605812013149261475e-01
-9.489373862743377686e-02
1.812594980001449585e-01
5.309776067733764648e-01
1.848173737525939941e-01
1.136384755373001099e-01
-2.239024825394153595e-02
-7.650636881589889526e-02
2.205566124757751822e-04
5.380483344197273254e-02
4.642144218087196350e-02
-3.655985370278358459e-02
-9.260883182287216187e-02
6.301187723875045776e-02
7.752398401498794556e-02
4.075765907764434814e-01
-7.690224051475524902e-02
1.514682620763778687e-01
-7.211915217339992523e-04
2.143581807613372803e-01
9.057473540306091309e-01
1.371673941612243652e-01
4.965335130691528320e-03
1.605065912008285522e-01
